x,y,temperature
-9254601.71237668,5221479.8128611,-3.166666666666666
-9254608.020481158,5221494.8881398905,-3.166666666666666
-9254614.51411812,5221500.164493145,-3.166666666666666
-9254623.60520987,5221503.430808539,-3.166666666666666
-9254633.99502901,5221505.189594219,-3.166666666666666
-9254645.683575543,5221505.943359611,-3.166666666666666
-9254658.856381953,5221505.692104473,-3.166666666666666
-9254672.956850788,5221505.692104473,-3.166666666666666
-9254688.17051453,5221506.194614754,-3.111111111111112
-9254703.569710754,5221506.194614754,-3.111111111111112
-9254718.968906982,5221506.194614754,-3.111111111111112
-9254734.553635694,5221506.194614754,-3.111111111111112
-9254750.509429373,5221505.943359611,-3.0555555555555554
-9254766.094158083,5221505.692104473,-3.0555555555555554
-9254782.049951766,5221505.189594219,-3.0555555555555554
-9254798.191277929,5221504.68708399,-3.0555555555555554
-9254814.147071611,5221504.184573789,-3.0555555555555554
-9254829.731800321,5221503.430808539,-3.0555555555555554
-9254845.316529034,5221502.928298404,-3.0555555555555554
-9254860.715725258,5221502.677043349,-3.0555555555555554
-9254876.114921486,5221502.174533255,-2.999999999999999
-9254891.51411771,5221501.923278217,-2.999999999999999
-9254907.098846423,5221501.923278217,-2.999999999999999
-9254922.498042649,5221501.672023186,-2.999999999999999
-9254937.71170639,5221501.420768163,-2.999999999999999
-9254952.368772678,5221501.420768163,-2.999999999999999
-9254966.469241513,5221501.169513146,-2.9444444444444446
-9254980.569710344,5221500.918258136,-2.9444444444444446
-9255008.214050561,5221500.164493145,-2.9444444444444446
-9255033.81753344,5221498.656963345,-2.9444444444444446
-9255045.69161246,5221497.651943609,-2.9444444444444446
-9255066.100185772,5221496.898178877,-2.8888888888888884
-9255082.798109392,5221496.395669092,-2.8888888888888884
-9255089.662811324,5221496.144414207,-2.8888888888888884
-9255094.486655924,5221496.144414207,-2.8888888888888884
-9255096.71304574,5221495.893159331,-2.833333333333334
-9255100.423695434,5221494.8881398905,-2.7222222222222214
-9255105.618605003,5221494.8881398905,-2.7222222222222214
-9255112.66883942,5221494.8881398905,-2.7222222222222214
-9255121.574398683,5221494.8881398905,-2.7222222222222214
-9255132.149750309,5221494.8881398905,-2.7222222222222214
-9255144.023829328,5221494.8881398905,-2.7222222222222214
-9255157.011103254,5221495.1393947415,-2.7222222222222214
-9255170.740507118,5221494.8881398905,-2.666666666666667
-9255185.026508437,5221494.8881398905,-2.666666666666667
-9255199.498042239,5221494.8881398905,-2.7222222222222214
-9255214.526173497,5221494.8881398905,-2.7222222222222214
-9255230.667499661,5221494.8881398905,-2.7777777777777777
-9255247.179890797,5221494.8881398905,-2.7777777777777777
-9255263.877814416,5221495.390649598,-2.833333333333334
-9255279.833608095,5221495.1393947415,-2.833333333333334
-9255295.232804323,5221494.636885048,-2.833333333333334
-9255310.632000547,5221494.636885048,-2.833333333333334
-9255341.986990454,5221493.883120557,-2.8888888888888884
-9255375.197305208,5221493.380610932,-2.8888888888888884
-9255392.080761312,5221493.129356127,-2.8888888888888884
-9255426.218738489,5221492.626846541,-2.8888888888888884
-9255460.356715664,5221492.124336981,-2.8888888888888884
-9255477.425704252,5221491.621827448,-2.8888888888888884
-9255494.865757812,5221491.370572691,-2.8888888888888884
-9255513.233473793,5221491.370572691,-2.8888888888888884
-9255531.41565729,5221491.1193179395,-2.8888888888888884
-9255549.412308298,5221490.61680846,-2.9444444444444446
-9255567.408959312,5221490.36555373,-2.9444444444444446
-9255585.591142807,5221490.114299007,-2.9444444444444446
-9255603.958858788,5221490.114299007,-2.9444444444444446
-9255622.512107253,5221490.114299007,-2.8888888888888884
-9255640.69429075,5221490.114299007,-2.8888888888888884
-9255658.876474246,5221489.86304429,-2.8888888888888884
-9255677.058657743,5221489.61178958,-2.8888888888888884
-9255694.86977627,5221489.3605348775,-2.9444444444444446
-9255712.866427282,5221489.10928018,-2.9444444444444446
-9255730.863078292,5221488.85802549,-2.999999999999999
-9255749.04526179,5221488.606770809,-2.999999999999999
-9255767.041912802,5221488.606770809,-2.9444444444444446
-9255785.224096296,5221488.355516131,-2.9444444444444446
-9255803.406279793,5221488.104261461,-2.999999999999999
-9255821.58846329,5221488.104261461,-2.999999999999999
-9255839.770646786,5221488.606770809,-2.999999999999999
-9255858.138362765,5221488.606770809,-2.999999999999999
-9255876.691611232,5221488.355516131,-2.999999999999999
-9255895.430392183,5221488.104261461,-2.999999999999999
-9255914.540238101,5221488.104261461,-2.9444444444444446
-9255953.316527395,5221487.6017521415,-2.9444444444444446
-9255972.797438283,5221487.099242848,-2.9444444444444446
-9256011.017130122,5221487.099242848,-2.999999999999999
-9256066.676875519,5221486.3454789575,-2.999999999999999
-9256102.299112573,5221486.094224343,-2.999999999999999
-9256119.368101163,5221486.3454789575,-2.9444444444444446
-9256135.880492296,5221486.596733582,-2.9444444444444446
-9256151.836285975,5221486.3454789575,-2.999999999999999
-9256167.049949717,5221486.094224343,-2.999999999999999
-9256181.707016004,5221486.094224343,-2.999999999999999
-9256195.621952355,5221485.842969732,-2.999999999999999
-9256208.423693797,5221485.340460533,-2.9444444444444446
-9256218.813512938,5221485.089205942,-2.9444444444444446
-9256227.7190722,5221485.089205942,-2.8888888888888884
-9256235.140371587,5221484.837951359,-2.8888888888888884
-9256240.89187861,5221484.837951359,-2.8888888888888884
-9256245.159125758,5221484.586696783,-2.8888888888888884
-9256248.127645511,5221484.586696783,-2.8888888888888884
-9256259.445127076,5221484.335442213,-2.7222222222222214
-9256277.07071312,5221484.335442213,-2.7222222222222214
-9256315.290404959,5221484.335442213,-2.7777777777777777
-9256346.274329895,5221483.832933093,-2.7777777777777777
-9256362.230123576,5221483.832933093,-2.833333333333334
-9256378.185917256,5221483.581678545,-2.833333333333334
-9256393.956178451,5221483.581678545,-2.833333333333334
-9256409.169842193,5221483.581678545,-2.833333333333334
-9256424.754570903,5221483.832933093,-2.8888888888888884
-9256440.710364586,5221483.832933093,-2.8888888888888884
-9256457.222755719,5221483.581678545,-2.8888888888888884
-9256473.735146852,5221483.3304240005,-2.8888888888888884
-9256490.804135442,5221483.3304240005,-2.8888888888888884
-9256508.058656514,5221483.581678545,-2.8888888888888884
-9256524.942112619,5221483.581678545,-2.8888888888888884
-9256541.454503754,5221483.581678545,-2.8888888888888884
-9256556.853699978,5221483.832933093,-2.8888888888888884
-9256570.397571359,5221483.3304240005,-2.8888888888888884
-9256582.642715346,5221482.827914935,-2.8888888888888884
-9256595.073391818,5221482.827914935,-2.8888888888888884
-9256607.87513326,5221482.827914935,-2.8888888888888884
-9256622.346667062,5221482.576660412,-2.8888888888888884
-9256637.189265834,5221482.325405895,-2.8888888888888884
-9256652.031864606,5221482.074151386,-2.8888888888888884
-9256666.132333443,5221481.822896884,-2.8888888888888884
-9256679.490672337,5221481.069133414,-2.8888888888888884
-9256692.477946263,5221480.0641155485,-2.8888888888888884
-9256705.094155218,5221479.05909779,-2.8888888888888884
-9256716.968234237,5221478.054080138,-2.8888888888888884
-9256735.89254767,5221476.044045154,-2.8888888888888884
-9256742.386184633,5221473.280247751,-2.833333333333334
-9256750.17854899,5221461.220050345,-2.8888888888888884
-9256750.920678928,5221430.315864687,-2.9444444444444446
-9256749.993016504,5221406.446847314,-2.9444444444444446
-9256749.436419051,5221395.89424831,-2.999999999999999
-9256749.065354083,5221386.849172819,-2.999999999999999
-9256748.694289112,5221379.562868297,-3.0555555555555554
-9256748.508756628,5221374.78908562,-3.0555555555555554
-9256748.137691658,5221367.000287475,-3.0555555555555554
-9256747.581094205,5221360.216500769,-3.0555555555555554
-9256747.02449675,5221350.417706341,-3.111111111111112
-9256747.39556172,5221338.608916284,-3.111111111111112
-9256747.581094205,5221324.79013813,-3.166666666666666
-9256747.39556172,5221309.9663803745,-3.166666666666666
-9256746.838964267,5221295.142645853,-3.166666666666666
-9256746.28236681,5221280.318934561,-3.166666666666666
-9256745.911301842,5221265.99774402,-3.166666666666666
-9256744.798106935,5221251.425326783,-3.166666666666666
-9256743.870444512,5221236.852931992,-3.2222222222222228
-9256743.313847058,5221222.280559655,-3.2222222222222228
-9256743.128314571,5221207.95945699,-3.2222222222222228
-9256742.757249603,5221193.638376008,-3.2222222222222228
-9256742.20065215,5221180.07105613,-3.2222222222222228
-9256741.82958718,5221168.513724918,-3.2222222222222228
-9256741.458522212,5221158.463883167,-3.277777777777777
-9256740.901924757,5221144.394122658,-3.277777777777777
-9256740.716392273,5221140.62544036,-3.277777777777777
-9256757.043250922,5221130.324383075,-3.277777777777777
-9256775.967564357,5221131.329363781,-3.277777777777777
-9256785.986318529,5221131.831854174,-3.3333333333333335
-9256796.0050727,5221132.083099377,-3.3333333333333335
-9256804.910631962,5221131.831854174,-3.3333333333333335
-9256811.775333894,5221130.826873415,-3.3333333333333335
-9256816.970243465,5221127.058196524,-3.3333333333333335
-9256820.30982819,5221120.02333701,-3.3333333333333335
-9256821.608555583,5221112.23474865,-3.3333333333333335
-9256821.608555583,5221103.441188859,-3.3333333333333335
-9256821.237490613,5221093.140172067,-3.3888888888888897
-9256821.051958129,5221081.834190944,-3.3888888888888897
-9256820.866425645,5221070.276979764,-3.3888888888888897
-9256820.866425645,5221058.468539445,-3.3888888888888897
-9256820.866425645,5221046.660113868,-3.3888888888888897
-9256820.866425645,5221034.851703034,-3.3888888888888897
-9256821.051958129,5221023.294549257,-3.3888888888888897
-9256820.866425645,5221011.988651616,-3.3888888888888897
-9256820.30982819,5221000.682767489,-3.444444444444444
-9256819.56769825,5220989.376896877,-3.444444444444444
-9256819.011100799,5220977.31731645,-3.444444444444444
-9256818.268970856,5220964.755269856,-3.444444444444444
-9256817.52684092,5220952.193239945,-3.444444444444444
-9256817.52684092,5220939.379986623,-3.444444444444444
-9256817.155775951,5220926.817990411,-3.444444444444444
-9256816.784710981,5220915.009729183,-3.444444444444444
-9256816.042581042,5220903.452721829,-3.444444444444444
-9256814.929386133,5220881.846180742,-3.444444444444444
-9256815.48598359,5220871.294166983,-3.444444444444444
-9256816.784710981,5220824.312724799,-3.444444444444444
-9256816.599178497,5220812.002118104,-3.444444444444444
-9256815.857048558,5220799.691527431,-3.444444444444444
-9256814.929386133,5220786.878480684,-3.444444444444444
-9256814.558321165,5220773.814215595,-3.444444444444444
-9256814.37278868,5220760.498733207,-3.444444444444444
-9256813.630658742,5220746.680799603,-3.444444444444444
-9256812.888528803,5220732.862886185,-3.444444444444444
-9256812.517463833,5220718.7937587155,-3.5000000000000004
-9256811.96086638,5220705.227119902,-3.5000000000000004
-9256811.404268924,5220692.162967582,-3.5000000000000004
-9256811.033203956,5220679.601299675,-3.5000000000000004
-9256810.105541533,5220667.2908813115,-3.5000000000000004
-9256808.992346628,5220655.4829440545,-3.5000000000000004
-9256808.064684203,5220644.177486026,-3.5000000000000004
-9256807.322554264,5220633.123273462,-3.5000000000000004
-9256807.879151717,5220621.566610504,-3.5000000000000004
-9256808.80681414,5220610.26119301,-3.5000000000000004
-9256808.435749171,5220598.20209591,-3.5000000000000004
-9256807.693619233,5220586.89670634,-3.5000000000000004
-9256806.76595681,5220576.345021599,-3.444444444444444
-9256806.023826871,5220567.049499555,-3.444444444444444
-9256805.838294387,5220559.010136505,-3.444444444444444
-9256805.838294387,5220552.226929245,-3.444444444444444
-9256806.023826871,5220546.699875074,-3.444444444444444
-9256805.6527619,5220541.424053651,-3.444444444444444
-9256805.6527619,5220537.153152749,-3.444444444444444
-9256805.467229418,5220530.621190393,-3.444444444444444
-9256805.838294387,5220523.3355453955,-3.5000000000000004
-9256805.6527619,5220518.813423739,-3.444444444444444
-9256805.6527619,5220518.813423739,-3.444444444444444
-9256805.096164448,5220508.010586302,-3.444444444444444
-9256805.096164448,5220500.976187164,-3.444444444444444
-9256804.910631962,5220492.434423811,-3.444444444444444
-9256804.539566994,5220482.636528288,-3.444444444444444
-9256804.539566994,5220471.582504498,-3.444444444444444
-9256804.35403451,5220460.277266255,-3.444444444444444
-9256804.168502025,5220449.223268591,-3.444444444444444
-9256803.61190457,5220437.918057068,-3.444444444444444
-9256803.055307116,5220427.115312014,-3.3888888888888897
-9256802.684242146,5220417.066257925,-3.3888888888888897
-9256802.684242146,5220408.273344354,-3.3888888888888897
-9256802.869774632,5220400.736567795,-3.3888888888888897
-9256803.2408396,5220395.46082778,-3.3888888888888897
-9256803.61190457,5220391.943669404,-3.3888888888888897
-9256800.828917302,5220382.145877964,-3.3888888888888897
-9256797.118267607,5220378.377499343,-3.3888888888888897
-9256790.624630645,5220375.865247764,-3.3888888888888897
-9256781.34800641,5220374.3578971345,-3.3888888888888897
-9256769.844992364,5220374.609122223,-3.3888888888888897
-9256756.672185952,5220374.860347317,-3.3888888888888897
-9256743.128314571,5220374.860347317,-3.3888888888888897
-9256728.471248284,5220374.609122223,-3.3888888888888897
-9256713.072052058,5220374.3578971345,-3.3888888888888897
-9256697.672855832,5220373.35299685,-3.3333333333333335
-9256681.902594637,5220372.850546748,-3.3333333333333335
-9256634.035213595,5220373.101771795,-3.3333333333333335
-9256617.151757492,5220373.101771795,-3.3333333333333335
-9256600.268301386,5220373.101771795,-3.3333333333333335
-9256583.1993128,5220373.101771795,-3.277777777777777
-9256583.1993128,5220373.101771795,-3.277777777777777
-9256549.432400592,5220372.850546748,-3.3333333333333335
-9256532.548944488,5220372.850546748,-3.3333333333333335
-9256515.665488385,5220373.101771795,-3.3333333333333335
-9256499.15309725,5220373.101771795,-3.3333333333333335
-9256482.826238602,5220373.35299685,-3.3333333333333335
-9256466.313847467,5220373.604221911,-3.3333333333333335
-9256449.244858878,5220373.855446979,-3.3333333333333335
-9256431.804805322,5220374.106672052,-3.3333333333333335
-9256413.993686793,5220374.3578971345,-3.3333333333333335
-9256395.811503297,5220374.609122223,-3.3333333333333335
-9256377.443787318,5220375.111572419,-3.3333333333333335
-9256359.818201276,5220374.860347317,-3.3333333333333335
-9256342.192615233,5220374.860347317,-3.3333333333333335
-9256324.93809416,5220374.860347317,-3.3333333333333335
-9256308.054638056,5220374.860347317,-3.3333333333333335
-9256291.542246921,5220375.111572419,-3.3333333333333335
-9256274.844323304,5220375.111572419,-3.3333333333333335
-9256258.517464653,5220375.111572419,-3.3333333333333335
-9256242.00507352,5220375.362797526,-3.3333333333333335
-9256225.678214869,5220375.362797526,-3.3333333333333335
-9256208.98029125,5220375.614022642,-3.3333333333333335
-9256192.282367632,5220375.865247764,-3.3333333333333335
-9256175.584444012,5220376.116472891,-3.3333333333333335
-9256159.9997153,5220376.367698025,-3.3333333333333335
-9256146.084778951,5220377.12137347,-3.3888888888888897
-9256134.210699935,5220377.6238238,-3.3888888888888897
-9256125.490673156,5220377.6238238,-3.3888888888888897
-9256118.625971224,5220376.367698025,-3.3333333333333335
-9256112.317866744,5220375.362797526,-3.3888888888888897
-9256109.34934699,5220373.855446979,-3.3888888888888897
-9256107.30848966,5220370.589521617,-3.3888888888888897
-9256106.009762267,5220365.816248116,-3.3888888888888897
-9256105.453164812,5220359.284404069,-3.3888888888888897
-9256104.896567358,5220351.496442063,-3.3888888888888897
-9256104.15443742,5220341.949916736,-3.3888888888888897
-9256103.41230748,5220331.6497291615,-3.3888888888888897
-9256102.855710028,5220320.847105464,-3.3888888888888897
-9256102.113580087,5220309.290824003,-3.3888888888888897
-9256101.185917666,5220296.980887538,-3.3888888888888897
-9256100.814852696,5220284.168521701,-3.3888888888888897
-9256100.443787728,5220270.853728532,-3.3888888888888897
-9256100.072722757,5220256.785288186,-3.3888888888888897
-9256100.072722757,5220242.465647178,-3.444444444444444
-9256099.887190273,5220227.894806648,-3.444444444444444
-9256099.516125303,5220213.8264301885,-3.444444444444444
-9256099.330592819,5220199.2556337705,-3.444444444444444
-9256098.959527848,5220184.684859794,-3.444444444444444
-9256098.402930394,5220170.365327924,-3.444444444444444
-9256097.289735489,5220155.794598447,-3.5000000000000004
-9256096.54760555,5220141.223891413,-3.5000000000000004
-9256096.17654058,5220126.1507698195,-3.5000000000000004
-9256095.80547561,5220111.077672244,-3.5000000000000004
-9256095.063345673,5220095.502163314,-3.5000000000000004
-9256094.135683248,5220079.926680027,-3.5000000000000004
-9256093.76461828,5220000.291142036,-3.555555555555555
-9256093.02248834,5219954.318881142,-3.611111111111111
-9256092.094825916,5219925.931749641,-3.611111111111111
-9256091.538228463,5219912.617460672,-3.611111111111111
-9256091.167163495,5219901.061677887,-3.611111111111111
-9256090.610566039,5219891.264394842,-3.611111111111111
-9256090.981631009,5219882.723182008,-3.611111111111111
-9256090.981631009,5219876.191671513,-3.611111111111111
-9256091.352695977,5219870.91622402,-3.611111111111111
-9256092.280358402,5219867.39926066,-3.611111111111111
-9256094.506748216,5219865.138356334,-3.611111111111111
-9256098.58846288,5219862.877452546,-3.611111111111111
-9256103.041242512,5219862.626241047,-3.611111111111111
-9256109.163814506,5219862.123818071,-3.611111111111111
-9256116.214048922,5219862.123818071,-3.611111111111111
-9256123.635348309,5219862.626241047,-3.611111111111111
-9256131.056647696,5219862.877452546,-3.611111111111111
-9256138.106882112,5219862.877452546,-3.611111111111111
-9256144.600519074,5219862.3750295555,-3.611111111111111
-9256150.352026097,5219861.872606591,-3.611111111111111
-9256155.732468152,5219862.123818071,-3.611111111111111
-9256159.9997153,5219862.123818071,-3.611111111111111
-9256175.213379042,5219863.128664051,-3.611111111111111
-9256180.593821099,5219862.626241047,-3.611111111111111
-9256194.323224962,5219860.867760745,-3.611111111111111
-9256227.904604685,5219858.104435215,-3.611111111111111
-9256237.552293887,5219857.8532238435,-3.611111111111111
-9256247.014450604,5219858.104435215,-3.611111111111111
-9256256.47660732,5219858.104435215,-3.555555555555555
-9256265.753231555,5219858.104435215,-3.555555555555555
-9256274.473258333,5219857.602012479,-3.555555555555555
-9256281.52349275,5219857.3508011205,-3.555555555555555
-9256286.71840232,5219857.602012479,-3.5000000000000004
-9256290.614584498,5219857.8532238435,-3.5000000000000004
-9256293.583104253,5219858.104435215,-3.5000000000000004
-9256296.737156492,5219858.3556465935,-3.5000000000000004
-9256299.89120873,5219858.606857979,-3.5000000000000004
-9256310.095495386,5219858.3556465935,-3.5000000000000004
-9256313.064015143,5219854.336265339,-3.555555555555555
-9256315.661469927,5219850.065674627,-3.555555555555555
-9256316.96019732,5219846.046296896,-3.555555555555555
-9256317.516794773,5219842.529342781,-3.555555555555555
-9256318.444457198,5219832.98333106,-3.5000000000000004
-9256318.444457198,5219828.210328811,-3.5000000000000004
-9256320.299782043,5219803.340513953,-3.555555555555555
-9256320.485314528,5219796.55784852,-3.555555555555555
-9256320.485314528,5219796.55784852,-3.555555555555555
-9256319.928717073,5219783.746160415,-3.555555555555555
-9256319.928717073,5219778.973183007,-3.555555555555555
-9256319.743184589,5219762.644594299,-3.5000000000000004
-9256318.815522166,5219757.620418826,-3.5000000000000004
-9256318.629989682,5219751.34020324,-3.5000000000000004
-9256318.629989682,5219743.050325049,-3.5000000000000004
-9256318.629989682,5219733.001997586,-3.5000000000000004
-9256318.629989682,5219721.446434199,-3.444444444444444
-9256318.444457198,5219709.639677489,-3.444444444444444
-9256318.815522166,5219698.586556902,-3.444444444444444
-9256318.073392227,5219687.282242386,-3.444444444444444
-9256317.516794773,5219675.726734843,-3.444444444444444
-9256316.96019732,5219663.417622768,-3.444444444444444
-9256316.403599864,5219650.606114965,-3.444444444444444
-9256315.84700241,5219637.543418987,-3.444444444444444
-9256315.475937441,5219624.22953588,-3.444444444444444
-9256314.919339988,5219596.597008092,-3.444444444444444
-9256314.548275018,5219582.27836635,-3.444444444444444
-9256314.362742534,5219567.959746279,-3.444444444444444
-9256314.362742534,5219567.959746279,-3.444444444444444
-9256311.76528775,5219527.264839131,-3.444444444444444
-9256310.837625327,5219513.448706756,-3.444444444444444
-9256310.466560356,5219499.130190854,-3.3888888888888897
-9256309.724430418,5219484.811696625,-3.3888888888888897
-9256309.167832965,5219470.493224066,-3.3888888888888897
-9256308.611235509,5219456.425973884,-3.3888888888888897
-9256307.869105572,5219443.363546015,-3.3888888888888897
-9256307.683573086,5219431.557136342,-3.3888888888888897
-9256307.312508117,5219420.755540398,-3.444444444444444
-9256307.312508117,5219411.209954249,-3.444444444444444
-9256307.312508117,5219402.417975526,-3.444444444444444
-9256307.683573086,5219394.882000266,-3.444444444444444
-9256308.24017054,5219389.858020094,-3.444444444444444
-9256311.579755265,5219379.05647176,-3.444444444444444
-9256312.136352718,5219372.776507467,-3.444444444444444
-9256311.76528775,5219362.979771493,-3.444444444444444
-9256310.65209284,5219351.927055907,-3.444444444444444
-9256309.353365447,5219339.1159699075,-3.444444444444444
-9256307.312508117,5219325.048915066,-3.444444444444444
-9256306.199313208,5219309.977093802,-3.444444444444444
-9256305.271650787,5219294.151707317,-3.444444444444444
-9256304.529520847,5219278.577543287,-3.444444444444444
-9256304.343988363,5219262.752209323,-3.444444444444444
-9256303.972923394,5219229.845647257,-3.444444444444444
-9256303.972923394,5219213.015617766,-3.444444444444444
-9256303.787390908,5219196.185618213,-3.444444444444444
-9256303.045260971,5219179.858035317,-3.444444444444444
-9256303.045260971,5219179.858035317,-3.444444444444444
-9256302.117598547,5219132.884992434,-3.444444444444444
-9256302.303131033,5219117.813477293,-3.444444444444444
-9256302.674196001,5219103.244368807,-3.444444444444444
-9256303.230793454,5219088.926473707,-3.444444444444444
-9256303.41632594,5219074.608600273,-3.444444444444444
-9256303.41632594,5219061.797889778,-3.444444444444444
-9256303.601858424,5219051.247905925,-3.444444444444444
-9256303.045260971,5219042.205071984,-3.444444444444444
-9256303.045260971,5219035.674141735,-3.444444444444444
-9256304.158455878,5219032.659867757,-3.3888888888888897
-9256302.488663515,5219024.621808509,-3.3888888888888897
-9256298.406948855,5219016.081378038,-3.3888888888888897
-9256293.026506798,5219009.550465823,-3.3888888888888897
-9256285.419674927,5219005.0290677,-3.3888888888888897
-9256275.95751821,5219003.52193547,-3.3888888888888897
-9256265.011101615,5219003.773124158,-3.3888888888888897
-9256252.951490112,5219004.275501556,-3.3888888888888897
-9256240.520813642,5219005.0290677,-3.3888888888888897
-9256214.917330759,5219006.285011406,-3.3888888888888897
-9256204.527511619,5219007.038577709,-3.3888888888888897
-9256196.735147262,5219008.294521683,-3.3888888888888897
-9256191.911302663,5219010.555221256,-3.3888888888888897
-9256191.911302663,5219010.555221256,-3.3888888888888897
-9256185.603198184,5219016.081378038,-3.3888888888888897
-9256184.118938306,5219021.356348889,-3.3333333333333335
-9256183.747873338,5219026.882511982,-3.3333333333333335
-9256183.93340582,5219031.906299412,-3.3333333333333335
-9256184.118938306,5219035.171762673,-3.3333333333333335
-9244231.745211832,5213441.327471165,-2.6111111111111107
-9244220.0566653,5213447.101418458,-2.6111111111111107
-9244207.440456344,5213453.126410693,-2.6111111111111107
-9244193.896584963,5213460.155573145,-2.6111111111111107
-9244179.796116129,5213467.435782614,-2.6111111111111107
-9244150.853048522,5213482.24726054,-2.6111111111111107
-9244136.567047205,5213489.527486998,-2.6111111111111107
-9244123.023175824,5213496.3056339035,-2.6111111111111107
-9244110.406966867,5213502.079614724,-2.6111111111111107
-9244092.039250888,5213510.866114034,-2.666666666666667
-9244086.287743863,5213512.372371877,-2.666666666666667
-9244074.22813236,5213515.63593136,-2.6111111111111107
-9244069.218755275,5213518.397405647,-2.6111111111111107
-9244061.42639092,5213522.414096957,-2.6111111111111107
-9244052.70636414,5213526.68183334,-2.6111111111111107
-9244043.244207423,5213530.949571648,-2.6111111111111107
-9244032.854388282,5213535.970442708,-2.666666666666667
-9244022.093504172,5213541.493403949,-2.666666666666667
-9244010.590490123,5213547.5184562495,-2.6111111111111107
-9243998.53087862,5213553.543512386,-2.6111111111111107
-9243986.100202147,5213560.321705121,-2.666666666666667
-9243973.112928223,5213566.848858267,-2.666666666666667
-9243960.125654295,5213573.124971305,-2.6111111111111107
-9243947.50944534,5213579.150043733,-2.6111111111111107
-9243935.635366322,5213585.175119999,-2.5555555555555562
-9243924.874482213,5213590.6981099425,-2.5555555555555562
-9243915.783390462,5213595.216922293,-2.6111111111111107
-9243908.547623564,5213598.731555613,-2.6111111111111107
-9243904.094843931,5213600.990963437,-2.5555555555555562
-9243892.035232428,5213610.530691299,-2.5555555555555562
-9243891.66416746,5213616.30474178,-2.5555555555555562
-9243892.962894853,5213624.087163217,-2.5555555555555562
-9243895.189284667,5213633.375868147,-2.5555555555555562
-9243899.085466847,5213643.919814515,-2.6111111111111107
-9243904.280376416,5213655.970053313,-2.6111111111111107
-9243909.846350955,5213668.522401706,-2.5
-9243915.59785798,5213681.32581421,-2.5
-9243921.720429974,5213694.631339666,-2.5555555555555562
-9243927.843001965,5213707.685835647,-2.5555555555555562
-9243934.33663893,5213721.242446679,-2.5
-9243941.015808376,5213735.050126019,-2.5
-9243947.50944534,5213747.853628489,-2.5
-9243953.81754982,5213760.155049133,-2.5
-9243960.125654295,5213772.958585554,-2.5
-9243966.804823745,5213785.260038818,-2.5
-9243973.669525677,5213798.06360919,-2.5
-9243980.53422761,5213811.369298708,-2.5
-9243987.213397056,5213825.177109488,-2.5555555555555562
-9243993.70703402,5213838.2317854725,-2.5555555555555562
-9244000.015138498,5213851.28647946,-2.6111111111111107
-9244006.13771049,5213863.839086807,-2.6111111111111107
-9244012.260282485,5213876.642763446,-2.666666666666667
-9244018.939451933,5213889.446457401,-2.666666666666667
-9244032.112258343,5213917.31338057,-2.666666666666667
-9244039.16249276,5213931.623454072,-2.666666666666667
-9244046.398259662,5213946.1846036995,-2.666666666666667
-9244075.341327269,5214005.935762528,-2.6111111111111107
-9244081.83496423,5214021.752308869,-2.6111111111111107
-9244088.514133679,5214037.066767808,-2.5555555555555562
-9244095.193303127,5214050.874907761,-2.5555555555555562
-9244101.686940089,5214065.938356132,-2.5555555555555562
-9244107.623979596,5214080.248654286,-2.5555555555555562
-9244113.74655159,5214093.805798805,-2.5
-9244119.126993647,5214105.85661023,-2.5
-9244123.579773279,5214116.652141826,-2.5
-9244127.661487939,5214125.6902707685,-2.5
-9244130.630007695,5214132.217813704,-2.5
-9244132.299800057,5214136.485824981,-2.5
-9244133.22746248,5214140.502778526,-2.5
-9244132.856397511,5214145.0218533045,-2.5
-9244130.444475211,5214150.79622977,-2.5555555555555562
-9244125.24956564,5214156.57060976,-2.5555555555555562
-9244118.94146116,5214164.1024150355,-2.5555555555555562
-9244110.963564323,5214170.881044908,-2.5555555555555562
-9244101.315875119,5214177.6596796345,-2.6111111111111107
-9244091.482653433,5214184.438319215,-2.6111111111111107
-9244082.206029199,5214191.216963648,-2.6111111111111107
-9244073.85706739,5214196.99136829,-2.6111111111111107
-9244067.363430427,5214201.00834751,-2.666666666666667
-9244062.910650795,5214203.267899071,-2.666666666666667
-9244053.448494079,5214214.565664961,-2.6111111111111107
-9244054.932753956,5214221.846454566,-2.666666666666667
-9244059.200001102,5214230.884683936,-2.666666666666667
-9244064.951508127,5214241.93142044,-2.6111111111111107
-9244071.07408012,5214254.233483081,-2.6111111111111107
-9244077.382184599,5214268.04193978,-2.6111111111111107
-9244084.432419015,5214282.603606845,-2.6111111111111107
-9244091.482653433,5214297.667423933,-2.666666666666667
-9244099.275017789,5214312.9823292075,-2.666666666666667
-9244107.438447114,5214328.297259258,-2.666666666666667
-9244115.416343953,5214344.11434417,-2.666666666666667
-9244123.579773279,5214359.93145551,-2.666666666666667
-9244132.11426757,5214376.250725066,-2.666666666666667
-9244140.463229382,5214393.825354511,-2.666666666666667
-9244148.997723674,5214410.897882926,-2.666666666666667
-9244157.717750454,5214428.221509408,-2.666666666666667
-9244166.623309718,5214445.796235331,-2.666666666666667
-9244175.157804012,5214463.622062099,-2.666666666666667
-9244183.321233336,5214480.945785062,-2.666666666666667
-9244191.855727632,5214498.018470591,-2.666666666666667
-9244200.20468944,5214515.091186912,-2.666666666666667
-9244208.739183735,5214532.16393402,-2.6111111111111107
